period,subba,subba-name,parent,parent-name,value,value-units
2023-08-19 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-08-19 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2023-08-19 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2023-08-19 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-08-19 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2023-08-19 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2023-08-19 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2023-08-19 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2023-08-19 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-08-19 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6731,megawatthours
2023-08-19 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3402,megawatthours
2023-08-18 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2023-08-18 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2023-08-18 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2023-08-18 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-08-18 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2023-08-18 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
2023-08-18 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2023-08-18 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,387,megawatthours
2023-08-18 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2023-08-18 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7069,megawatthours
2023-08-18 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3651,megawatthours
2023-08-18 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-08-18 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2023-08-18 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2023-08-18 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2023-08-18 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2023-08-18 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-08-18 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2023-08-18 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,409,megawatthours
2023-08-18 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2023-08-18 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7450,megawatthours
2023-08-18 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3758,megawatthours
2023-08-18 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2023-08-18 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2023-08-18 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2023-08-18 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2023-08-18 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2023-08-18 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2023-08-18 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2023-08-18 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,404,megawatthours
2023-08-18 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2023-08-18 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7554,megawatthours
2023-08-18 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3742,megawatthours
2023-08-18 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2023-08-18 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2023-08-18 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2023-08-18 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2023-08-18 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2023-08-18 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1408,megawatthours
2023-08-18 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2023-08-18 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2023-08-18 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-08-18 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7527,megawatthours
