period,subba,subba-name,parent,parent-name,value,value-units
2022-02-17 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2022-02-17 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
2022-02-17 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2155,megawatthours
2022-02-17 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2022-02-17 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2022-02-17 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2022-02-17 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2022-02-17 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,420,megawatthours
2022-02-17 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-02-17 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6236,megawatthours
2022-02-17 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2667,megawatthours
2022-02-16 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
2022-02-16 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1271,megawatthours
2022-02-16 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2091,megawatthours
2022-02-16 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2022-02-16 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2022-02-16 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1660,megawatthours
2022-02-16 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2022-02-16 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,403,megawatthours
2022-02-16 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2022-02-16 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6179,megawatthours
2022-02-16 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2590,megawatthours
2022-02-16 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2022-02-16 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2022-02-16 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2022-02-16 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-02-16 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2022-02-16 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2022-02-16 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2022-02-16 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2022-02-16 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2022-02-16 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6219,megawatthours
2022-02-16 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2453,megawatthours
2022-02-16 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2022-02-16 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2022-02-16 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1963,megawatthours
2022-02-16 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2022-02-16 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
