period,subba,subba-name,parent,parent-name,value,value-units
2022-02-22 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1743,megawatthours
2022-02-22 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2022-02-22 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1954,megawatthours
2022-02-22 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-02-22 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2022-02-22 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2022-02-22 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2022-02-22 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2022-02-22 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-02-22 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5646,megawatthours
2022-02-22 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2408,megawatthours
2022-02-21 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2022-02-21 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2022-02-21 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1890,megawatthours
2022-02-21 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2022-02-21 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2022-02-21 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1470,megawatthours
2022-02-21 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-02-21 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2022-02-21 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-02-21 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5550,megawatthours
2022-02-21 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2267,megawatthours
2022-02-21 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1602,megawatthours
2022-02-21 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2022-02-21 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2022-02-21 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2022-02-21 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2022-02-21 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2022-02-21 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2022-02-21 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-02-21 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-02-21 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5415,megawatthours
2022-02-21 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2022-02-21 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2022-02-21 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2022-02-21 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2022-02-21 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2022-02-21 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2022-02-21 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2022-02-21 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2022-02-21 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2022-02-21 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-02-21 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5359,megawatthours
2022-02-21 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2022-02-21 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2022-02-21 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-02-21 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2022-02-21 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2022-02-21 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2022-02-21 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2022-02-21 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2022-02-21 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2022-02-21 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2022-02-21 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5347,megawatthours
2022-02-21 20:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2022-02-21 19:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-02-21 19:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2022-02-21 19:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2022-02-21 19:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2022-02-21 19:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
