period,subba,subba-name,parent,parent-name,value,value-units
2022-07-09 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2022-07-09 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2022-07-09 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2067,megawatthours
2022-07-09 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-07-09 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-07-09 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1824,megawatthours
2022-07-09 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2022-07-09 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,480,megawatthours
2022-07-09 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2022-07-09 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7135,megawatthours
2022-07-09 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3344,megawatthours
2022-07-08 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2022-07-08 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2022-07-08 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2022-07-08 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2022-07-08 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2022-07-08 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2022-07-08 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1689,megawatthours
2022-07-08 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2022-07-08 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2022-07-08 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7411,megawatthours
2022-07-08 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3520,megawatthours
2022-07-08 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2102,megawatthours
2022-07-08 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1435,megawatthours
2022-07-08 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2119,megawatthours
2022-07-08 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2022-07-08 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-07-08 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2022-07-08 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2022-07-08 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,508,megawatthours
2022-07-08 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2022-07-08 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7777,megawatthours
2022-07-08 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3690,megawatthours
2022-07-08 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2133,megawatthours
2022-07-08 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2022-07-08 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2097,megawatthours
2022-07-08 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-07-08 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2022-07-08 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2022-07-08 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2022-07-08 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,501,megawatthours
2022-07-08 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-07-08 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7959,megawatthours
2022-07-08 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3830,megawatthours
2022-07-08 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2164,megawatthours
2022-07-08 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2022-07-08 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2022-07-08 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-07-08 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2022-07-08 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-07-08 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2022-07-08 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,497,megawatthours
2022-07-08 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-07-08 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8034,megawatthours
2022-07-08 20:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3796,megawatthours
2022-07-08 19:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2170,megawatthours
2022-07-08 19:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2022-07-08 19:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2022-07-08 19:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2022-07-08 19:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2022-07-08 19:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2022-07-08 19:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2022-07-08 19:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,475,megawatthours
2022-07-08 19:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2022-07-08 19:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8120,megawatthours
2022-07-08 19:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3687,megawatthours
2022-07-08 18:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2157,megawatthours
