period,subba,subba-name,parent,parent-name,value,value-units
2023-07-05 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2080,megawatthours
2023-07-05 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2023-07-05 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2189,megawatthours
2023-07-05 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-07-05 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2023-07-05 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2023-07-05 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
2023-07-05 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,431,megawatthours
2023-07-05 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2023-07-05 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6982,megawatthours
2023-07-05 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3300,megawatthours
2023-07-04 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2113,megawatthours
2023-07-04 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2023-07-04 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2161,megawatthours
2023-07-04 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-07-04 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2023-07-04 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2023-07-04 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
2023-07-04 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,440,megawatthours
2023-07-04 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-07-04 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7021,megawatthours
2023-07-04 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3407,megawatthours
2023-07-04 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2123,megawatthours
