period,subba,subba-name,parent,parent-name,value,value-units
2023-12-19 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2023-12-19 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2023-12-19 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2023-12-19 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-12-19 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2023-12-19 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2023-12-19 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2023-12-19 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2023-12-19 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2023-12-19 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5932,megawatthours
2023-12-19 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2608,megawatthours
2023-12-18 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2039,megawatthours
2023-12-18 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2023-12-18 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2065,megawatthours
2023-12-18 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-12-18 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2023-12-18 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2023-12-18 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2023-12-18 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,355,megawatthours
2023-12-18 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2023-12-18 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6089,megawatthours
2023-12-18 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2598,megawatthours
2023-12-18 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2023-12-18 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2023-12-18 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1994,megawatthours
2023-12-18 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-12-18 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2023-12-18 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2023-12-18 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2023-12-18 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2023-12-18 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2023-12-18 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5996,megawatthours
2023-12-18 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2408,megawatthours
2023-12-18 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2023-12-18 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2023-12-18 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2023-12-18 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-12-18 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2023-12-18 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2023-12-18 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2023-12-18 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2023-12-18 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
