period,subba,subba-name,parent,parent-name,value,value-units
2022-09-24 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2022-09-24 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-09-24 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2022-09-24 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-09-24 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2022-09-24 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2022-09-24 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2022-09-24 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2022-09-24 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2022-09-24 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5275,megawatthours
2022-09-24 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2238,megawatthours
2022-09-23 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2022-09-23 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2022-09-23 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1660,megawatthours
2022-09-23 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-09-23 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-09-23 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2022-09-23 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2022-09-23 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-09-23 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2022-09-23 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5348,megawatthours
2022-09-23 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2192,megawatthours
2022-09-23 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2022-09-23 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2022-09-23 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2022-09-23 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-09-23 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-09-23 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2022-09-23 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2022-09-23 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2022-09-23 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2022-09-23 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5500,megawatthours
2022-09-23 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2118,megawatthours
2022-09-23 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2022-09-23 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2022-09-23 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2022-09-23 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2022-09-23 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-09-23 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2022-09-23 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2022-09-23 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2022-09-23 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2022-09-23 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5509,megawatthours
2022-09-23 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2002,megawatthours
2022-09-23 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2022-09-23 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2022-09-23 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2022-09-23 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-09-23 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-09-23 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2022-09-23 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2022-09-23 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2022-09-23 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2022-09-23 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5461,megawatthours
2022-09-23 20:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2022-09-23 19:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2022-09-23 19:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2022-09-23 19:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2022-09-23 19:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-09-23 19:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-09-23 19:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2022-09-23 19:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-09-23 19:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2022-09-23 19:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2022-09-23 19:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5414,megawatthours
2022-09-23 19:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2022-09-23 18:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2022-09-23 18:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2022-09-23 18:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2022-09-23 18:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2022-09-23 18:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-09-23 18:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2022-09-23 18:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-09-23 18:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2022-09-23 18:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,554,megawatthours
2022-09-23 18:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5400,megawatthours
2022-09-23 18:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2022-09-23 17:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2022-09-23 17:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2022-09-23 17:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2022-09-23 17:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-09-23 17:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-09-23 17:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1012,megawatthours
2022-09-23 17:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-09-23 17:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2022-09-23 17:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,552,megawatthours
2022-09-23 17:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5382,megawatthours
2022-09-23 17:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2022-09-23 16:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2022-09-23 16:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2022-09-23 16:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2022-09-23 16:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2022-09-23 16:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-09-23 16:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-09-23 16:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2022-09-23 16:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,258,megawatthours
2022-09-23 16:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2022-09-23 16:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5358,megawatthours
2022-09-23 16:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2022-09-23 15:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2022-09-23 15:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2022-09-23 15:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2022-09-23 15:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-09-23 15:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2022-09-23 15:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2022-09-23 15:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-09-23 15:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2022-09-23 15:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2022-09-23 15:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5329,megawatthours
2022-09-23 15:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1790,megawatthours
2022-09-23 14:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2022-09-23 14:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-09-23 14:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2022-09-23 14:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-09-23 14:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2022-09-23 14:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2022-09-23 14:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2022-09-23 14:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2022-09-23 14:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2022-09-23 14:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5280,megawatthours
2022-09-23 14:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1860,megawatthours
2022-09-23 13:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2022-09-23 13:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2022-09-23 13:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2022-09-23 13:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-09-23 13:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2022-09-23 13:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2022-09-23 13:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2022-09-23 13:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-09-23 13:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2022-09-23 13:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5154,megawatthours
2022-09-23 13:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1915,megawatthours
2022-09-23 12:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2022-09-23 12:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2022-09-23 12:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2022-09-23 12:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-09-23 12:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2022-09-23 12:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2022-09-23 12:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
