period,subba,subba-name,parent,parent-name,value,value-units
2024-09-02 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2024-09-02 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2024-09-02 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1855,megawatthours
2024-09-02 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-09-02 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2024-09-02 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2024-09-02 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1477,megawatthours
2024-09-02 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2024-09-02 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2024-09-02 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6920,megawatthours
2024-09-02 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3289,megawatthours
2024-09-01 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2024-09-01 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2024-09-01 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2024-09-01 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-09-01 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2024-09-01 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2024-09-01 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2024-09-01 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,402,megawatthours
2024-09-01 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2024-09-01 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6972,megawatthours
2024-09-01 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3346,megawatthours
2024-09-01 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2024-09-01 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2024-09-01 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2024-09-01 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-09-01 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2024-09-01 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2024-09-01 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2024-09-01 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2024-09-01 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-09-01 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6991,megawatthours
2024-09-01 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3305,megawatthours
2024-09-01 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2024-09-01 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2024-09-01 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2024-09-01 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-09-01 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2024-09-01 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2024-09-01 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2024-09-01 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,370,megawatthours
2024-09-01 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2024-09-01 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6842,megawatthours
2024-09-01 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3195,megawatthours
2024-09-01 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2024-09-01 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2024-09-01 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2024-09-01 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-09-01 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2024-09-01 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2024-09-01 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2024-09-01 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2024-09-01 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2024-09-01 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6672,megawatthours
2024-09-01 20:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3149,megawatthours
2024-09-01 19:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2024-09-01 19:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2024-09-01 19:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2024-09-01 19:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-09-01 19:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-09-01 19:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1398,megawatthours
2024-09-01 19:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2024-09-01 19:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,389,megawatthours
2024-09-01 19:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2024-09-01 19:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6622,megawatthours
2024-09-01 19:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3197,megawatthours
2024-09-01 18:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2024-09-01 18:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2024-09-01 18:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2024-09-01 18:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-09-01 18:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-09-01 18:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2024-09-01 18:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2024-09-01 18:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,398,megawatthours
2024-09-01 18:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2024-09-01 18:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6571,megawatthours
2024-09-01 18:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3111,megawatthours
2024-09-01 17:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2024-09-01 17:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-09-01 17:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2024-09-01 17:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
