period,subba,subba-name,parent,parent-name,value,value-units
2023-06-23 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2012,megawatthours
2023-06-23 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2023-06-23 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2052,megawatthours
2023-06-23 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2023-06-23 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2023-06-23 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2023-06-23 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1248,megawatthours
2023-06-23 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2023-06-23 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-06-23 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5738,megawatthours
2023-06-23 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2559,megawatthours
2023-06-22 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2055,megawatthours
2023-06-22 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2023-06-22 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2043,megawatthours
2023-06-22 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-06-22 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2023-06-22 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2023-06-22 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2023-06-22 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2023-06-22 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-06-22 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5862,megawatthours
2023-06-22 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2566,megawatthours
2023-06-22 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2023-06-22 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2023-06-22 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1989,megawatthours
2023-06-22 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-06-22 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2023-06-22 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2023-06-22 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2023-06-22 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2023-06-22 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-06-22 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6015,megawatthours
2023-06-22 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2538,megawatthours
2023-06-22 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2023-06-22 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2023-06-22 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2023-06-22 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-06-22 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2023-06-22 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2023-06-22 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2023-06-22 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2023-06-22 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-06-22 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6025,megawatthours
2023-06-22 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2461,megawatthours
2023-06-22 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2023-06-22 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2023-06-22 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2023-06-22 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-06-22 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,715,megawatthours
