period,subba,subba-name,parent,parent-name,value,value-units
2024-11-09 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
2024-11-09 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2024-11-09 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2024-11-09 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-11-09 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2024-11-09 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2024-11-09 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2024-11-09 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-11-09 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-11-09 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5586,megawatthours
2024-11-09 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2246,megawatthours
2024-11-08 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1817,megawatthours
2024-11-08 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2024-11-08 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2024-11-08 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2024-11-08 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2024-11-08 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2024-11-08 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2024-11-08 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2024-11-08 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2024-11-08 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5757,megawatthours
2024-11-08 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2271,megawatthours
2024-11-08 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2024-11-08 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2024-11-08 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2024-11-08 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-11-08 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2024-11-08 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2024-11-08 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-11-08 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2024-11-08 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-11-08 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5716,megawatthours
2024-11-08 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2162,megawatthours
2024-11-08 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2024-11-08 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2024-11-08 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2024-11-08 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-11-08 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-11-08 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2024-11-08 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2024-11-08 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2024-11-08 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-11-08 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5665,megawatthours
2024-11-08 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2024-11-08 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2024-11-08 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-11-08 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2024-11-08 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-11-08 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
