period,subba,subba-name,parent,parent-name,value,value-units
2024-01-07 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1932,megawatthours
2024-01-07 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2024-01-07 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2151,megawatthours
2024-01-07 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-01-07 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-01-07 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2024-01-07 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1362,megawatthours
2024-01-07 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,437,megawatthours
2024-01-07 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-01-07 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6026,megawatthours
2024-01-07 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2652,megawatthours
2024-01-06 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1937,megawatthours
2024-01-06 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2024-01-06 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2136,megawatthours
2024-01-06 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2024-01-06 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2024-01-06 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2024-01-06 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2024-01-06 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,433,megawatthours
2024-01-06 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2024-01-06 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6042,megawatthours
2024-01-06 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2669,megawatthours
2024-01-06 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2024-01-06 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2024-01-06 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2074,megawatthours
2024-01-06 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2024-01-06 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2024-01-06 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2024-01-06 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2024-01-06 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,415,megawatthours
2024-01-06 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-01-06 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5946,megawatthours
2024-01-06 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2568,megawatthours
2024-01-06 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1809,megawatthours
2024-01-06 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2024-01-06 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2040,megawatthours
2024-01-06 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,751,megawatthours
