period,subba,subba-name,parent,parent-name,value,value-units
2023-07-28 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2120,megawatthours
2023-07-28 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2023-07-28 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2295,megawatthours
2023-07-28 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-07-28 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2023-07-28 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2023-07-28 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2023-07-28 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2023-07-28 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2023-07-28 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9582,megawatthours
2023-07-28 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4748,megawatthours
2023-07-27 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2141,megawatthours
2023-07-27 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1570,megawatthours
2023-07-27 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2280,megawatthours
2023-07-27 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-07-27 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2023-07-27 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2023-07-27 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1765,megawatthours
2023-07-27 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2023-07-27 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2023-07-27 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9809,megawatthours
2023-07-27 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4882,megawatthours
2023-07-27 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2143,megawatthours
2023-07-27 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2023-07-27 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2262,megawatthours
2023-07-27 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-07-27 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-07-27 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2023-07-27 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2023-07-27 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-07-27 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2023-07-27 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10033,megawatthours
2023-07-27 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4930,megawatthours
2023-07-27 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2127,megawatthours
2023-07-27 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2023-07-27 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2214,megawatthours
2023-07-27 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-07-27 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2023-07-27 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1941,megawatthours
2023-07-27 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1868,megawatthours
2023-07-27 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-07-27 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2023-07-27 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10042,megawatthours
2023-07-27 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4844,megawatthours
2023-07-27 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2135,megawatthours
2023-07-27 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2023-07-27 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2185,megawatthours
2023-07-27 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-07-27 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-07-27 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1960,megawatthours
2023-07-27 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1818,megawatthours
2023-07-27 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2023-07-27 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-07-27 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9918,megawatthours
2023-07-27 20:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4723,megawatthours
2023-07-27 19:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2213,megawatthours
2023-07-27 19:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2023-07-27 19:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2180,megawatthours
2023-07-27 19:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-07-27 19:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2023-07-27 19:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1861,megawatthours
2023-07-27 19:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2023-07-27 19:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2023-07-27 19:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2023-07-27 19:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9747,megawatthours
2023-07-27 19:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4623,megawatthours
2023-07-27 18:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2215,megawatthours
2023-07-27 18:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2023-07-27 18:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2143,megawatthours
2023-07-27 18:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-07-27 18:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2023-07-27 18:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2023-07-27 18:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2023-07-27 18:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2023-07-27 18:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2023-07-27 18:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9586,megawatthours
2023-07-27 18:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4547,megawatthours
2023-07-27 17:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2161,megawatthours
2023-07-27 17:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2023-07-27 17:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2023-07-27 17:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-07-27 17:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2023-07-27 17:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2023-07-27 17:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2023-07-27 17:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,503,megawatthours
2023-07-27 17:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2023-07-27 17:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9489,megawatthours
2023-07-27 17:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4351,megawatthours
2023-07-27 16:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2023-07-27 16:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2023-07-27 16:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2113,megawatthours
2023-07-27 16:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-07-27 16:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2023-07-27 16:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2023-07-27 16:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2023-07-27 16:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,469,megawatthours
2023-07-27 16:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-07-27 16:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9221,megawatthours
2023-07-27 16:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4084,megawatthours
2023-07-27 15:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2132,megawatthours
2023-07-27 15:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2023-07-27 15:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2103,megawatthours
2023-07-27 15:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-07-27 15:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2023-07-27 15:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2023-07-27 15:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2023-07-27 15:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,446,megawatthours
2023-07-27 15:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2023-07-27 15:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8858,megawatthours
2023-07-27 15:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3828,megawatthours
2023-07-27 14:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2051,megawatthours
2023-07-27 14:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2023-07-27 14:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2025,megawatthours
2023-07-27 14:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-07-27 14:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2023-07-27 14:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2023-07-27 14:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2023-07-27 14:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,407,megawatthours
