period,subba,subba-name,parent,parent-name,value,value-units
2022-09-17 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1788,megawatthours
2022-09-17 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2022-09-17 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2022-09-17 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-09-17 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2022-09-17 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2022-09-17 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-09-17 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2022-09-17 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-09-17 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6109,megawatthours
2022-09-17 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2575,megawatthours
2022-09-16 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2022-09-16 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2022-09-16 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2022-09-16 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-09-16 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2022-09-16 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2022-09-16 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2022-09-16 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2022-09-16 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2022-09-16 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6214,megawatthours
2022-09-16 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2598,megawatthours
2022-09-16 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2022-09-16 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2022-09-16 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2022-09-16 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
