period,subba,subba-name,parent,parent-name,value,value-units
2023-02-12 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2023-02-12 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2023-02-12 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2023-02-12 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2023-02-12 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2023-02-12 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2023-02-12 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2023-02-12 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2023-02-12 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-02-12 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5429,megawatthours
2023-02-12 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2305,megawatthours
2023-02-11 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2023-02-11 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2023-02-11 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1900,megawatthours
2023-02-11 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2023-02-11 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2023-02-11 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2023-02-11 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2023-02-11 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2023-02-11 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2023-02-11 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5348,megawatthours
2023-02-11 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2217,megawatthours
2023-02-11 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2023-02-11 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2023-02-11 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-02-11 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-02-11 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2023-02-11 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2023-02-11 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-02-11 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2023-02-11 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,585,megawatthours
