period,subba,subba-name,parent,parent-name,value,value-units
2023-12-02 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2023-12-02 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2023-12-02 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2023-12-02 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2023-12-02 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2023-12-02 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2023-12-02 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2023-12-02 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,377,megawatthours
2023-12-02 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2023-12-02 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5998,megawatthours
2023-12-02 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2527,megawatthours
2023-12-01 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1944,megawatthours
2023-12-01 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2023-12-01 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2023-12-01 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-12-01 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2023-12-01 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2023-12-01 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2023-12-01 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,376,megawatthours
2023-12-01 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2023-12-01 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6152,megawatthours
2023-12-01 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2556,megawatthours
2023-12-01 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1870,megawatthours
2023-12-01 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2023-12-01 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1972,megawatthours
2023-12-01 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-12-01 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2023-12-01 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1477,megawatthours
2023-12-01 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2023-12-01 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2023-12-01 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2023-12-01 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6135,megawatthours
2023-12-01 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2471,megawatthours
