period,subba,subba-name,parent,parent-name,value,value-units
2022-11-22 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1900,megawatthours
2022-11-22 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2022-11-22 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2136,megawatthours
2022-11-22 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2022-11-22 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2022-11-22 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2022-11-22 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2022-11-22 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,416,megawatthours
2022-11-22 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2022-11-22 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6263,megawatthours
2022-11-22 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2652,megawatthours
2022-11-21 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2022-11-21 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2022-11-21 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2147,megawatthours
2022-11-21 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-11-21 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2022-11-21 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2022-11-21 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1314,megawatthours
2022-11-21 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,412,megawatthours
2022-11-21 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2022-11-21 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6391,megawatthours
2022-11-21 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2646,megawatthours
2022-11-21 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2022-11-21 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2022-11-21 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2037,megawatthours
2022-11-21 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2022-11-21 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2022-11-21 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2022-11-21 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2022-11-21 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,385,megawatthours
2022-11-21 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2022-11-21 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6273,megawatthours
2022-11-21 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2480,megawatthours
2022-11-21 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1779,megawatthours
2022-11-21 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2022-11-21 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1913,megawatthours
2022-11-21 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2022-11-21 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2022-11-21 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2022-11-21 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2022-11-21 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2022-11-21 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-11-21 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6136,megawatthours
2022-11-21 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2277,megawatthours
2022-11-21 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1765,megawatthours
2022-11-21 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2022-11-21 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2022-11-21 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2022-11-21 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2022-11-21 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2022-11-21 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2022-11-21 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,338,megawatthours
2022-11-21 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-11-21 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6077,megawatthours
2022-11-21 20:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2125,megawatthours
2022-11-21 19:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2022-11-21 19:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2022-11-21 19:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2022-11-21 19:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2022-11-21 19:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2022-11-21 19:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2022-11-21 19:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2022-11-21 19:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2022-11-21 19:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-11-21 19:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6080,megawatthours
2022-11-21 19:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2026,megawatthours
2022-11-21 18:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2022-11-21 18:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2022-11-21 18:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1879,megawatthours
2022-11-21 18:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2022-11-21 18:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2022-11-21 18:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2022-11-21 18:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2022-11-21 18:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2022-11-21 18:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-11-21 18:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6089,megawatthours
2022-11-21 18:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2022-11-21 17:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1807,megawatthours
2022-11-21 17:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2022-11-21 17:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2022-11-21 17:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2022-11-21 17:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2022-11-21 17:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1347,megawatthours
2022-11-21 17:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2022-11-21 17:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2022-11-21 17:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-11-21 17:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6096,megawatthours
2022-11-21 17:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2022-11-21 16:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1826,megawatthours
2022-11-21 16:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2022-11-21 16:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1943,megawatthours
2022-11-21 16:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2022-11-21 16:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2022-11-21 16:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2022-11-21 16:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2022-11-21 16:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2022-11-21 16:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-11-21 16:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6082,megawatthours
2022-11-21 16:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2040,megawatthours
2022-11-21 15:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2022-11-21 15:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2022-11-21 15:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2022-11-21 15:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2022-11-21 15:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2022-11-21 15:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2022-11-21 15:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2022-11-21 15:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2022-11-21 15:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-11-21 15:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6034,megawatthours
2022-11-21 15:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2117,megawatthours
2022-11-21 14:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2022-11-21 14:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2022-11-21 14:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2022-11-21 14:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2022-11-21 14:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-11-21 14:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2022-11-21 14:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2022-11-21 14:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,379,megawatthours
2022-11-21 14:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,683,megawatthours
