period,subba,subba-name,parent,parent-name,value,value-units
2022-06-14 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2022-06-14 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2022-06-14 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2022-06-14 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-06-14 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2022-06-14 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2022-06-14 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2022-06-14 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,490,megawatthours
2022-06-14 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2022-06-14 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7638,megawatthours
2022-06-14 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3618,megawatthours
2022-06-13 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2022-06-13 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2022-06-13 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2022-06-13 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-06-13 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,864,megawatthours
2022-06-13 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2022-06-13 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2022-06-13 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2022-06-13 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2022-06-13 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7945,megawatthours
2022-06-13 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3741,megawatthours
2022-06-13 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2022-06-13 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2022-06-13 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2022-06-13 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-06-13 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-06-13 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2022-06-13 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2022-06-13 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,509,megawatthours
2022-06-13 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
