period,subba,subba-name,parent,parent-name,value,value-units
2022-09-30 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2022-09-30 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2022-09-30 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1803,megawatthours
2022-09-30 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-09-30 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2022-09-30 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1409,megawatthours
2022-09-30 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2022-09-30 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2022-09-30 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-09-30 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5488,megawatthours
2022-09-30 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2314,megawatthours
2022-09-29 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2022-09-29 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2022-09-29 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2022-09-29 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-09-29 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2022-09-29 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2022-09-29 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2022-09-29 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
