period,subba,subba-name,parent,parent-name,value,value-units
2024-03-10 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2024-03-10 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2024-03-10 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2024-03-10 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2024-03-10 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2024-03-10 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2024-03-10 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2024-03-10 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2024-03-10 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-03-10 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5559,megawatthours
2024-03-10 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2410,megawatthours
2024-03-09 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2024-03-09 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2024-03-09 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2024-03-09 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2024-03-09 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2024-03-09 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2024-03-09 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2024-03-09 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,358,megawatthours
2024-03-09 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-03-09 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5521,megawatthours
2024-03-09 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2362,megawatthours
2024-03-09 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2024-03-09 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2024-03-09 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2024-03-09 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2024-03-09 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2024-03-09 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1323,megawatthours
2024-03-09 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2024-03-09 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-03-09 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-03-09 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5465,megawatthours
2024-03-09 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2298,megawatthours
2024-03-09 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2024-03-09 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2024-03-09 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2024-03-09 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2024-03-09 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2024-03-09 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2024-03-09 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2024-03-09 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2024-03-09 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-03-09 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5439,megawatthours
2024-03-09 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2244,megawatthours
2024-03-09 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1673,megawatthours
2024-03-09 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2024-03-09 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2024-03-09 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2024-03-09 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2024-03-09 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2024-03-09 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2024-03-09 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2024-03-09 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-03-09 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5440,megawatthours
2024-03-09 20:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2237,megawatthours
2024-03-09 19:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1666,megawatthours
2024-03-09 19:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2024-03-09 19:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1685,megawatthours
2024-03-09 19:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-03-09 19:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2024-03-09 19:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2024-03-09 19:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2024-03-09 19:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2024-03-09 19:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-03-09 19:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5426,megawatthours
2024-03-09 19:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2227,megawatthours
2024-03-09 18:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2024-03-09 18:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2024-03-09 18:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2024-03-09 18:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-03-09 18:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2024-03-09 18:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2024-03-09 18:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2024-03-09 18:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2024-03-09 18:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-03-09 18:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5424,megawatthours
2024-03-09 18:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2219,megawatthours
2024-03-09 17:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2024-03-09 17:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2024-03-09 17:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2024-03-09 17:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-03-09 17:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,865,megawatthours
2024-03-09 17:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2024-03-09 17:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2024-03-09 17:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2024-03-09 17:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-03-09 17:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5360,megawatthours
2024-03-09 17:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2024-03-09 16:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2024-03-09 16:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-03-09 16:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2024-03-09 16:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-03-09 16:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2024-03-09 16:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2024-03-09 16:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1026,megawatthours
2024-03-09 16:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2024-03-09 16:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-03-09 16:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5233,megawatthours
2024-03-09 16:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2061,megawatthours
2024-03-09 15:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1664,megawatthours
2024-03-09 15:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2024-03-09 15:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-03-09 15:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2024-03-09 15:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2024-03-09 15:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2024-03-09 15:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2024-03-09 15:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-03-09 15:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2024-03-09 15:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5045,megawatthours
2024-03-09 15:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2024-03-09 14:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2024-03-09 14:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2024-03-09 14:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2024-03-09 14:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-03-09 14:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-03-09 14:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2024-03-09 14:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2024-03-09 14:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2024-03-09 14:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2024-03-09 14:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4839,megawatthours
2024-03-09 14:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1994,megawatthours
