period,subba,subba-name,parent,parent-name,value,value-units
2024-04-26 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1693,megawatthours
2024-04-26 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-04-26 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2024-04-26 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-04-26 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2024-04-26 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2024-04-26 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2024-04-26 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-04-26 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-04-26 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5209,megawatthours
2024-04-26 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2091,megawatthours
2024-04-25 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2024-04-25 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2024-04-25 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2024-04-25 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2024-04-25 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-04-25 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-04-25 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-04-25 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2024-04-25 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-04-25 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5236,megawatthours
2024-04-25 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2024-04-25 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2024-04-25 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2024-04-25 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1330,megawatthours
2024-04-25 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-04-25 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2024-04-25 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2024-04-25 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2024-04-25 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2024-04-25 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2024-04-25 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5291,megawatthours
2024-04-25 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1790,megawatthours
2024-04-25 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2024-04-25 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,741,megawatthours
