period,subba,subba-name,parent,parent-name,value,value-units
2024-11-17 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2024-11-17 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-11-17 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2024-11-17 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2024-11-17 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2024-11-17 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1381,megawatthours
2024-11-17 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2024-11-17 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2024-11-17 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2024-11-17 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5246,megawatthours
2024-11-17 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2164,megawatthours
2024-11-16 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2024-11-16 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2024-11-16 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2024-11-16 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2024-11-16 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-11-16 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2024-11-16 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-11-16 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2024-11-16 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2024-11-16 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5256,megawatthours
2024-11-16 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2185,megawatthours
2024-11-16 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2024-11-16 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
