period,subba,subba-name,parent,parent-name,value,value-units
2022-08-08 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2387,megawatthours
2022-08-08 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1806,megawatthours
2022-08-08 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2625,megawatthours
2022-08-08 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2022-08-08 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1248,megawatthours
2022-08-08 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2210,megawatthours
2022-08-08 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2022-08-08 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2022-08-08 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2022-08-08 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8767,megawatthours
2022-08-08 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4325,megawatthours
2022-08-07 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2455,megawatthours
2022-08-07 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2022-08-07 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2649,megawatthours
2022-08-07 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2022-08-07 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2022-08-07 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2240,megawatthours
2022-08-07 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2022-08-07 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-08-07 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2022-08-07 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8886,megawatthours
2022-08-07 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4522,megawatthours
2022-08-07 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2453,megawatthours
2022-08-07 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2022-08-07 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2621,megawatthours
2022-08-07 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2022-08-07 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2022-08-07 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2210,megawatthours
2022-08-07 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1970,megawatthours
2022-08-07 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2022-08-07 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2022-08-07 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8874,megawatthours
2022-08-07 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4528,megawatthours
2022-08-07 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2415,megawatthours
2022-08-07 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2022-08-07 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2515,megawatthours
2022-08-07 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-08-07 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2022-08-07 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2155,megawatthours
2022-08-07 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1996,megawatthours
2022-08-07 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2022-08-07 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2022-08-07 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8677,megawatthours
2022-08-07 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4484,megawatthours
2022-08-07 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2374,megawatthours
2022-08-07 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2022-08-07 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2408,megawatthours
2022-08-07 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-08-07 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2022-08-07 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2022-08-07 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2022-08-07 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2022-08-07 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-08-07 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8395,megawatthours
