period,subba,subba-name,parent,parent-name,value,value-units
2024-02-02 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2025,megawatthours
2024-02-02 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2024-02-02 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2102,megawatthours
2024-02-02 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-02-02 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2024-02-02 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2024-02-02 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2024-02-02 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,392,megawatthours
2024-02-02 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-02-02 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6152,megawatthours
2024-02-02 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2558,megawatthours
2024-02-01 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2024-02-01 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2024-02-01 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2063,megawatthours
2024-02-01 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2024-02-01 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2024-02-01 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2024-02-01 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
2024-02-01 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,380,megawatthours
2024-02-01 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2024-02-01 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6304,megawatthours
2024-02-01 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2539,megawatthours
2024-02-01 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2002,megawatthours
2024-02-01 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1262,megawatthours
2024-02-01 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2007,megawatthours
2024-02-01 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2024-02-01 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2024-02-01 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2024-02-01 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2024-02-01 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2024-02-01 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-02-01 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6224,megawatthours
2024-02-01 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2389,megawatthours
2024-02-01 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2024-02-01 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2024-02-01 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2001,megawatthours
2024-02-01 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-02-01 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2024-02-01 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2024-02-01 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2024-02-01 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2024-02-01 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2024-02-01 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6147,megawatthours
2024-02-01 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2323,megawatthours
2024-02-01 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2020,megawatthours
2024-02-01 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2024-02-01 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2024-02-01 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2024-02-01 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2024-02-01 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2024-02-01 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2024-02-01 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2024-02-01 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,670,megawatthours
