period,subba,subba-name,parent,parent-name,value,value-units
2023-06-10 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2023-06-10 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2023-06-10 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2023-06-10 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-06-10 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2023-06-10 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2023-06-10 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2023-06-10 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2023-06-10 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-06-10 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5533,megawatthours
2023-06-10 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2402,megawatthours
2023-06-09 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2023-06-09 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2023-06-09 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2023-06-09 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-06-09 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2023-06-09 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
2023-06-09 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2023-06-09 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2023-06-09 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-06-09 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5689,megawatthours
2023-06-09 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2434,megawatthours
2023-06-09 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2023-06-09 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-06-09 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2023-06-09 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2023-06-09 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2023-06-09 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2023-06-09 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2023-06-09 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2023-06-09 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-06-09 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5899,megawatthours
2023-06-09 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2447,megawatthours
2023-06-09 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2023-06-09 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2023-06-09 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2023-06-09 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2023-06-09 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,691,megawatthours
