period,subba,subba-name,parent,parent-name,value,value-units
2024-10-12 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2024-10-12 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-10-12 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2024-10-12 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-10-12 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2024-10-12 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2024-10-12 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2024-10-12 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2024-10-12 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2024-10-12 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5354,megawatthours
2024-10-12 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2226,megawatthours
2024-10-11 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2024-10-11 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2024-10-11 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2024-10-11 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-10-11 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2024-10-11 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2024-10-11 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-10-11 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2024-10-11 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-10-11 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5459,megawatthours
2024-10-11 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2235,megawatthours
2024-10-11 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2024-10-11 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2024-10-11 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2024-10-11 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2024-10-11 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2024-10-11 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2024-10-11 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2024-10-11 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2024-10-11 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-10-11 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5568,megawatthours
2024-10-11 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2136,megawatthours
2024-10-11 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2024-10-11 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2024-10-11 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2024-10-11 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-10-11 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-10-11 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2024-10-11 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2024-10-11 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2024-10-11 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-10-11 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5566,megawatthours
2024-10-11 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2024-10-11 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2024-10-11 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-10-11 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2024-10-11 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-10-11 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2024-10-11 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2024-10-11 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2024-10-11 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2024-10-11 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-10-11 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5487,megawatthours
2024-10-11 20:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1826,megawatthours
2024-10-11 19:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2024-10-11 19:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,832,megawatthours
