period,subba,subba-name,parent,parent-name,value,value-units
2022-11-28 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2022-11-28 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2022-11-28 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1842,megawatthours
2022-11-28 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2022-11-28 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2022-11-28 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1461,megawatthours
2022-11-28 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2022-11-28 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2022-11-28 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-11-28 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5341,megawatthours
2022-11-28 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2316,megawatthours
2022-11-27 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2022-11-27 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1173,megawatthours
2022-11-27 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1870,megawatthours
2022-11-27 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-11-27 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2022-11-27 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-11-27 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2022-11-27 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2022-11-27 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2022-11-27 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5371,megawatthours
2022-11-27 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2357,megawatthours
2022-11-27 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2022-11-27 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2022-11-27 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1806,megawatthours
2022-11-27 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2022-11-27 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2022-11-27 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1477,megawatthours
2022-11-27 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2022-11-27 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2022-11-27 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-11-27 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5291,megawatthours
2022-11-27 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2280,megawatthours
2022-11-27 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2022-11-27 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2022-11-27 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1794,megawatthours
2022-11-27 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2022-11-27 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2022-11-27 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2022-11-27 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2022-11-27 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2022-11-27 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-11-27 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5243,megawatthours
2022-11-27 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2022-11-27 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2022-11-27 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2022-11-27 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2022-11-27 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-11-27 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2022-11-27 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2022-11-27 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-11-27 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2022-11-27 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-11-27 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5170,megawatthours
2022-11-27 20:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2128,megawatthours
2022-11-27 19:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2022-11-27 19:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2022-11-27 19:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2022-11-27 19:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2022-11-27 19:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2022-11-27 19:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2022-11-27 19:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2022-11-27 19:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2022-11-27 19:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-11-27 19:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5098,megawatthours
2022-11-27 19:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2067,megawatthours
2022-11-27 18:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2022-11-27 18:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2022-11-27 18:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2022-11-27 18:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-11-27 18:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2022-11-27 18:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2022-11-27 18:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2022-11-27 18:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2022-11-27 18:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
